 98  N5O1       514.000
 98  N5O2       589.000
 98  N5O3       685.000
 98  N5O4       793.000
 98  N5O5       808.000
 98  N5O6       919.500
 98  N5O7       921.300
 98  N5P1       876.000
 98  N5P2       897.000
 98  N5P3       913.000
 98  N5P5       924.300
 98  N6N7       18.0000
 98  N6O1       122.000
 98  N6O2       197.000
 98  N6O3       293.000
 98  N6O4       401.000
 98  N6O5       416.000
 98  N6O6       527.500
 98  N6O7       529.300
 98  N6P1       484.000
 98  N6P2       505.000
 98  N6P3       521.000
 98  N6P5       532.300
 98  N7O1       104.000
 98  N7O2       179.000
 98  N7O3       275.000
 98  N7O4       383.000
 98  N7O5       398.000
 98  N7O6       509.500
 98  N7O7       511.300
 98  N7P1       466.000
 98  N7P2       487.000
 98  N7P3       503.000
 98  N7P5       514.300
 98  O1O2       75.0000
 98  O1O3       171.000
 98  O1O4       279.000
 98  O1O5       294.000
 98  O1O6       405.500
 98  O1O7       407.300
 98  O1P1       362.000
 98  O1P2       383.000
 98  O1P3       399.000
 98  O1P5       410.300
 98  O2O3       96.0000
 98  O2O4       204.000
 98  O2O5       219.000
 98  O2O6       330.500
 98  O2O7       332.300
 98  O2P1       287.000
 98  O2P2       308.000
 98  O2P3       324.000
 98  O2P5       335.300
 98  O3O4       108.000
 98  O3O5       123.000
 98  O3O6       234.500
 98  O3O7       236.300
 98  O3P1       191.000
 98  O3P2       212.000
 98  O3P3       228.000
 98  O3P5       239.300
 98  O4O5       15.0000
 98  O4O6       126.500
 98  O4O7       128.300
 98  O4P1       83.0000
 98  O4P2       104.000
 98  O4P3       120.000
 98  O4P5       131.300
 98  O5O6       111.500
 98  O5O7       113.300
 98  O5P1       68.0000
 98  O5P2       89.0000
 98  O5P3       105.000
 98  O5P5       116.300
 98  O6O7       1.80000
 98  O6P5       4.80000
 98  O7P5       3.00000
 98  P1P2       21.0000
 98  P1P3       37.0000
 98  P1P5       48.3000
 98  P2P3       16.0000
 98  P2P5       27.3000
 98  P3P5       11.3000
 99   KL1       111614.
 99   KL2       112531.
 99   KL3       118012.
 99   KM1       131415.
 99   KM2       131838.
 99   KM3       133137.
 99   KM4       133779.
 99   KM5       134028.
 99   KN1       136513.
 99   KN2       136713.
 99   KN3       137060.
 99   KN4       137367.
 99   KN5       137431.
 99   KN6       137832.
 99   KN7       137850.
 99   KO1       137962.
 99   KO2       138039.
 99   KO3       138141.
 99   KO4       138254.
 99   KO5       138269.
 99   KO6       138385.
 99   KO7       138387.
 99   KP1       138339.
 99   KP2       138361.
 99   KP3       138379.
 99   KP5       138390.
 99  L1L2       917.000
 99  L1L3       6398.00
 99  L1M1       19801.0
 99  L1M2       20224.0
 99  L1M3       21523.0
 99  L1M4       22165.0
 99  L1M5       22414.0
 99  L1N1       24899.0
 99  L1N2       25099.0
 99  L1N3       25446.0
 99  L1N4       25753.0
 99  L1N5       25817.0
 99  L1N6       26218.0
 99  L1N7       26236.0
 99  L1O1       26348.0
 99  L1O2       26425.0
 99  L1O3       26527.0
 99  L1O4       26640.0
 99  L1O5       26655.0
 99  L1O6       26770.7
 99  L1O7       26772.6
 99  L1P1       26725.0
 99  L1P2       26747.0
 99  L1P3       26765.0
 99  L1P5       26776.2
 99  L2L3       5481.00
 99  L2M1       18884.0
 99  L2M2       19307.0
 99  L2M3       20606.0
 99  L2M4       21248.0
 99  L2M5       21497.0
 99  L2N1       23982.0
 99  L2N2       24182.0
 99  L2N3       24529.0
 99  L2N4       24836.0
 99  L2N5       24900.0
 99  L2N6       25301.0
 99  L2N7       25319.0
 99  L2O1       25431.0
 99  L2O2       25508.0
 99  L2O3       25610.0
 99  L2O4       25723.0
 99  L2O5       25738.0
 99  L2O6       25853.7
 99  L2O7       25855.6
 99  L2P1       25808.0
 99  L2P2       25830.0
 99  L2P3       25848.0
 99  L2P5       25859.2
 99  L3M1       13403.0
 99  L3M2       13826.0
 99  L3M3       15125.0
 99  L3M4       15767.0
 99  L3M5       16016.0
 99  L3N1       18501.0
 99  L3N2       18701.0
 99  L3N3       19048.0
 99  L3N4       19355.0
 99  L3N5       19419.0
 99  L3N6       19820.0
 99  L3N7       19838.0
 99  L3O1       19950.0
 99  L3O2       20027.0
 99  L3O3       20129.0
 99  L3O4       20242.0
 99  L3O5       20257.0
 99  L3O6       20372.7
 99  L3O7       20374.6
 99  L3P1       20327.0
 99  L3P2       20349.0
 99  L3P3       20367.0
 99  L3P5       20378.2
 99  M1M2       423.000
 99  M1M3       1722.00
 99  M1M4       2364.00
 99  M1M5       2613.00
 99  M1N1       5098.00
 99  M1N2       5298.00
 99  M1N3       5645.00
 99  M1N4       5952.00
 99  M1N5       6016.00
 99  M1N6       6417.00
 99  M1N7       6435.00
 99  M1O1       6547.00
 99  M1O2       6624.00
 99  M1O3       6726.00
 99  M1O4       6839.00
 99  M1O5       6854.00
 99  M1O6       6969.70
 99  M1O7       6971.60
 99  M1P1       6924.00
 99  M1P2       6946.00
 99  M1P3       6964.00
 99  M1P5       6975.20
 99  M2M3       1299.00
 99  M2M4       1941.00
 99  M2M5       2190.00
 99  M2N1       4675.00
 99  M2N2       4875.00
 99  M2N3       5222.00
 99  M2N4       5529.00
 99  M2N5       5593.00
 99  M2N6       5994.00
 99  M2N7       6012.00
 99  M2O1       6124.00
 99  M2O2       6201.00
 99  M2O3       6303.00
 99  M2O4       6416.00
 99  M2O5       6431.00
 99  M2O6       6546.70
 99  M2O7       6548.60
 99  M2P1       6501.00
 99  M2P2       6523.00
 99  M2P3       6541.00
 99  M2P5       6552.20
 99  M3M4       642.000
 99  M3M5       891.000
 99  M3N1       3376.00
 99  M3N2       3576.00
 99  M3N3       3923.00
 99  M3N4       4230.00
 99  M3N5       4294.00
 99  M3N6       4695.00
 99  M3N7       4713.00
 99  M3O1       4825.00
 99  M3O2       4902.00
 99  M3O3       5004.00
 99  M3O4       5117.00
 99  M3O5       5132.00
 99  M3O6       5247.70
 99  M3O7       5249.60
 99  M3P1       5202.00
 99  M3P2       5224.00
 99  M3P3       5242.00
 99  M3P5       5253.20
 99  M4M5       249.000
 99  M4N1       2734.00
 99  M4N2       2934.00
 99  M4N3       3281.00
 99  M4N4       3588.00
 99  M4N5       3652.00
 99  M4N6       4053.00
 99  M4N7       4071.00
 99  M4O1       4183.00
 99  M4O2       4260.00
 99  M4O3       4362.00
 99  M4O4       4475.00
 99  M4O5       4490.00
 99  M4O6       4605.70
 99  M4O7       4607.60
 99  M4P1       4560.00
 99  M4P2       4582.00
 99  M4P3       4600.00
 99  M4P5       4611.20
 99  M5N1       2485.00
 99  M5N2       2685.00
 99  M5N3       3032.00
 99  M5N4       3339.00
 99  M5N5       3403.00
 99  M5N6       3804.00
 99  M5N7       3822.00
 99  M5O1       3934.00
 99  M5O2       4011.00
 99  M5O3       4113.00
 99  M5O4       4226.00
 99  M5O5       4241.00
 99  M5O6       4356.70
 99  M5O7       4358.60
 99  M5P1       4311.00
 99  M5P2       4333.00
 99  M5P3       4351.00
 99  M5P5       4362.20
 99  N1N2       200.000
 99  N1N3       547.000
 99  N1N4       854.000
 99  N1N5       918.000
 99  N1N6       1319.00
 99  N1N7       1337.00
 99  N1O1       1449.00
 99  N1O2       1526.00
 99  N1O3       1628.00
 99  N1O4       1741.00
 99  N1O5       1756.00
 99  N1O6       1871.70
 99  N1O7       1873.60
 99  N1P1       1826.00
 99  N1P2       1848.00
 99  N1P3       1866.00
 99  N1P5       1877.20
 99  N2N3       347.000
 99  N2N4       654.000
 99  N2N5       718.000
 99  N2N6       1119.00
 99  N2N7       1137.00
 99  N2O1       1249.00
 99  N2O2       1326.00
 99  N2O3       1428.00
 99  N2O4       1541.00
 99  N2O5       1556.00
 99  N2O6       1671.70
 99  N2O7       1673.60
 99  N2P1       1626.00
 99  N2P2       1648.00
 99  N2P3       1666.00
 99  N2P5       1677.20
 99  N3N4       307.000
 99  N3N5       371.000
 99  N3N6       772.000
 99  N3N7       790.000
 99  N3O1       902.000
 99  N3O2       979.000
 99  N3O3       1081.00
 99  N3O4       1194.00
 99  N3O5       1209.00
 99  N3O6       1324.70
 99  N3O7       1326.60
 99  N3P1       1279.00
 99  N3P2       1301.00
 99  N3P3       1319.00
 99  N3P5       1330.20
 99  N4N5       64.0000
 99  N4N6       465.000
 99  N4N7       483.000
 99  N4O1       595.000
 99  N4O2       672.000
 99  N4O3       774.000
 99  N4O4       887.000
 99  N4O5       902.000
 99  N4O6       1017.70
 99  N4O7       1019.60
 99  N4P1       972.000
 99  N4P2       994.000
 99  N4P3       1012.00
 99  N4P5       1023.20
 99  N5N6       401.000
 99  N5N7       419.000
 99  N5O1       531.000
 99  N5O2       608.000
 99  N5O3       710.000
 99  N5O4       823.000
 99  N5O5       838.000
 99  N5O6       953.700
 99  N5O7       955.600
 99  N5P1       908.000
 99  N5P2       930.000
 99  N5P3       948.000
 99  N5P5       959.200
 99  N6N7       18.0000
 99  N6O1       130.000
 99  N6O2       207.000
 99  N6O3       309.000
 99  N6O4       422.000
 99  N6O5       437.000
 99  N6O6       552.700
 99  N6O7       554.600
 99  N6P1       507.000
 99  N6P2       529.000
 99  N6P3       547.000
 99  N6P5       558.200
 99  N7O1       112.000
 99  N7O2       189.000
 99  N7O3       291.000
 99  N7O4       404.000
 99  N7O5       419.000
 99  N7O6       534.700
 99  N7O7       536.600
 99  N7P1       489.000
 99  N7P2       511.000
 99  N7P3       529.000
 99  N7P5       540.200
 99  O1O2       77.0000
 99  O1O3       179.000
 99  O1O4       292.000
 99  O1O5       307.000
 99  O1O6       422.700
 99  O1O7       424.600
 99  O1P1       377.000
 99  O1P2       399.000
 99  O1P3       417.000
 99  O1P5       428.200
 99  O2O3       102.000
 99  O2O4       215.000
 99  O2O5       230.000
 99  O2O6       345.700
 99  O2O7       347.600
 99  O2P1       300.000
 99  O2P2       322.000
 99  O2P3       340.000
 99  O2P5       351.200
 99  O3O4       113.000
 99  O3O5       128.000
 99  O3O6       243.700
 99  O3O7       245.600
 99  O3P1       198.000
 99  O3P2       220.000
 99  O3P3       238.000
 99  O3P5       249.200
 99  O4O5       15.0000
 99  O4O6       130.700
 99  O4O7       132.600
 99  O4P1       85.0000
 99  O4P2       107.000
 99  O4P3       125.000
 99  O4P5       136.200
 99  O5O6       115.700
 99  O5O7       117.600
 99  O5P1       70.0000
 99  O5P2       92.0000
 99  O5P3       110.000
 99  O5P5       121.200
 99  O6O7       1.90000
 99  O6P5       5.50000
 99  O7P5       3.60000
 99  P1P2       22.0000
 99  P1P3       40.0000
 99  P1P5       51.2000
 99  P2P3       18.0000
 99  P2P5       29.2000
 99  P3P5       11.2000
100   KL1       114352.
100   KL2       115285.
100   KL3       121058.
100   KM1       134718.
100   KM2       135150.
100   KM3       136521.
100   KM4       137174.
100   KM5       137435.
100   KN1       139974.
100   KN2       140177.
100   KN3       140547.
100   KN4       140859.
100   KN5       140926.
100   KN6       141335.
100   KN7       141354.
100   KO1       141474.
100   KO2       141553.
100   KO3       141664.
100   KO4       141777.
100   KO5       141793.
100   KO6       141909.
100   KO7       141911.
100   KP1       141867.
100   KP2       141890.
100   KP3       141909.
100   KP4       141922.
100   KP5       141920.
100  L1L2       933.000
100  L1L3       6706.00
100  L1M1       20366.0
100  L1M2       20798.0
100  L1M3       22169.0
100  L1M4       22822.0
100  L1M5       23083.0
100  L1N1       25622.0
100  L1N2       25825.0
100  L1N3       26195.0
100  L1N4       26507.0
100  L1N5       26574.0
100  L1N6       26983.0
100  L1N7       27002.0
100  L1O1       27122.0
100  L1O2       27201.0
100  L1O3       27312.0
100  L1O4       27425.0
100  L1O5       27441.0
100  L1O6       27557.0
100  L1O7       27559.3
100  L1P1       27515.0
100  L1P2       27538.0
100  L1P3       27557.0
100  L1P4       27569.8
100  L1P5       27567.5
100  L2L3       5773.00
100  L2M1       19433.0
100  L2M2       19865.0
100  L2M3       21236.0
100  L2M4       21889.0
100  L2M5       22150.0
100  L2N1       24689.0
100  L2N2       24892.0
100  L2N3       25262.0
100  L2N4       25574.0
100  L2N5       25641.0
100  L2N6       26050.0
100  L2N7       26069.0
100  L2O1       26189.0
100  L2O2       26268.0
100  L2O3       26379.0
100  L2O4       26492.0
100  L2O5       26508.0
100  L2O6       26624.0
100  L2O7       26626.3
100  L2P1       26582.0
100  L2P2       26605.0
100  L2P3       26624.0
100  L2P4       26636.8
100  L2P5       26634.5
100  L3M1       13660.0
100  L3M2       14092.0
100  L3M3       15463.0
100  L3M4       16116.0
100  L3M5       16377.0
100  L3N1       18916.0
100  L3N2       19119.0
100  L3N3       19489.0
100  L3N4       19801.0
100  L3N5       19868.0
100  L3N6       20277.0
100  L3N7       20296.0
100  L3O1       20416.0
100  L3O2       20495.0
100  L3O3       20606.0
100  L3O4       20719.0
100  L3O5       20735.0
100  L3O6       20851.0
100  L3O7       20853.3
100  L3P1       20809.0
100  L3P2       20832.0
100  L3P3       20851.0
100  L3P4       20863.8
100  L3P5       20861.5
100  M1M2       432.000
100  M1M3       1803.00
100  M1M4       2456.00
100  M1M5       2717.00
100  M1N1       5256.00
100  M1N2       5459.00
100  M1N3       5829.00
100  M1N4       6141.00
100  M1N5       6208.00
100  M1N6       6617.00
100  M1N7       6636.00
100  M1O1       6756.00
100  M1O2       6835.00
100  M1O3       6946.00
100  M1O4       7059.00
100  M1O5       7075.00
100  M1O6       7191.00
100  M1O7       7193.30
100  M1P1       7149.00
100  M1P2       7172.00
100  M1P3       7191.00
100  M1P4       7203.80
100  M1P5       7201.50
100  M2M3       1371.00
100  M2M4       2024.00
100  M2M5       2285.00
100  M2N1       4824.00
100  M2N2       5027.00
100  M2N3       5397.00
100  M2N4       5709.00
100  M2N5       5776.00
100  M2N6       6185.00
100  M2N7       6204.00
100  M2O1       6324.00
100  M2O2       6403.00
100  M2O3       6514.00
100  M2O4       6627.00
100  M2O5       6643.00
100  M2O6       6759.00
100  M2O7       6761.30
100  M2P1       6717.00
100  M2P2       6740.00
100  M2P3       6759.00
100  M2P4       6771.80
100  M2P5       6769.50
100  M3M4       653.000
100  M3M5       914.000
100  M3N1       3453.00
100  M3N2       3656.00
100  M3N3       4026.00
100  M3N4       4338.00
100  M3N5       4405.00
100  M3N6       4814.00
100  M3N7       4833.00
100  M3O1       4953.00
100  M3O2       5032.00
100  M3O3       5143.00
100  M3O4       5256.00
100  M3O5       5272.00
100  M3O6       5388.00
100  M3O7       5390.30
100  M3P1       5346.00
100  M3P2       5369.00
100  M3P3       5388.00
100  M3P4       5400.80
100  M3P5       5398.50
100  M4M5       261.000
100  M4N1       2800.00
100  M4N2       3003.00
100  M4N3       3373.00
100  M4N4       3685.00
100  M4N5       3752.00
100  M4N6       4161.00
100  M4N7       4180.00
100  M4O1       4300.00
100  M4O2       4379.00
100  M4O3       4490.00
100  M4O4       4603.00
100  M4O5       4619.00
100  M4O6       4735.00
100  M4O7       4737.30
100  M4P1       4693.00
100  M4P2       4716.00
100  M4P3       4735.00
100  M4P4       4747.80
100  M4P5       4745.50
100  M5N1       2539.00
100  M5N2       2742.00
100  M5N3       3112.00
100  M5N4       3424.00
100  M5N5       3491.00
100  M5N6       3900.00
100  M5N7       3919.00
100  M5O1       4039.00
100  M5O2       4118.00
100  M5O3       4229.00
100  M5O4       4342.00
100  M5O5       4358.00
100  M5O6       4474.00
100  M5O7       4476.30
100  M5P1       4432.00
100  M5P2       4455.00
100  M5P3       4474.00
100  M5P4       4486.80
100  M5P5       4484.50
100  N1N2       203.000
100  N1N3       573.000
100  N1N4       885.000
100  N1N5       952.000
100  N1N6       1361.00
100  N1N7       1380.00
100  N1O1       1500.00
100  N1O2       1579.00
100  N1O3       1690.00
100  N1O4       1803.00
100  N1O5       1819.00
100  N1O6       1935.00
100  N1O7       1937.30
100  N1P1       1893.00
100  N1P2       1916.00
100  N1P3       1935.00
100  N1P4       1947.80
100  N1P5       1945.50
100  N2N3       370.000
100  N2N4       682.000
100  N2N5       749.000
100  N2N6       1158.00
100  N2N7       1177.00
100  N2O1       1297.00
100  N2O2       1376.00
100  N2O3       1487.00
100  N2O4       1600.00
100  N2O5       1616.00
100  N2O6       1732.00
100  N2O7       1734.30
100  N2P1       1690.00
100  N2P2       1713.00
100  N2P3       1732.00
100  N2P4       1744.80
100  N2P5       1742.50
100  N3N4       312.000
100  N3N5       379.000
100  N3N6       788.000
100  N3N7       807.000
100  N3O1       927.000
100  N3O2       1006.00
100  N3O3       1117.00
100  N3O4       1230.00
100  N3O5       1246.00
100  N3O6       1362.00
100  N3O7       1364.30
100  N3P1       1320.00
100  N3P2       1343.00
100  N3P3       1362.00
100  N3P4       1374.80
100  N3P5       1372.50
100  N4N5       67.0000
100  N4N6       476.000
100  N4N7       495.000
100  N4O1       615.000
100  N4O2       694.000
100  N4O3       805.000
100  N4O4       918.000
100  N4O5       934.000
100  N4O6       1050.00
100  N4O7       1052.30
100  N4P1       1008.00
100  N4P2       1031.00
100  N4P3       1050.00
100  N4P4       1062.80
100  N4P5       1060.50
100  N5N6       409.000
100  N5N7       428.000
100  N5O1       548.000
100  N5O2       627.000
100  N5O3       738.000
100  N5O4       851.000
100  N5O5       867.000
100  N5O6       983.000
100  N5O7       985.300
100  N5P1       941.000
100  N5P2       964.000
100  N5P3       983.000
100  N5P4       995.800
100  N5P5       993.500
100  N6N7       19.0000
100  N6O1       139.000
100  N6O2       218.000
100  N6O3       329.000
100  N6O4       442.000
100  N6O5       458.000
100  N6O6       574.000
100  N6O7       576.300
100  N6P1       532.000
100  N6P2       555.000
100  N6P3       574.000
100  N6P4       586.800
100  N6P5       584.500
100  N7O1       120.000
100  N7O2       199.000
100  N7O3       310.000
100  N7O4       423.000
100  N7O5       439.000
100  N7O6       555.000
100  N7O7       557.300
100  N7P1       513.000
100  N7P2       536.000
100  N7P3       555.000
100  N7P4       567.800
100  N7P5       565.500
100  O1O2       79.0000
100  O1O3       190.000
100  O1O4       303.000
100  O1O5       319.000
100  O1O6       435.000
100  O1O7       437.300
100  O1P1       393.000
100  O1P2       416.000
100  O1P3       435.000
100  O1P4       447.800
100  O1P5       445.500
100  O2O3       111.000
100  O2O4       224.000
100  O2O5       240.000
100  O2O6       356.000
100  O2O7       358.300
100  O2P1       314.000
100  O2P2       337.000
100  O2P3       356.000
100  O2P4       368.800
100  O2P5       366.500
